低気圧, 8.598446337893481
アカペラ, 8.598446337893481
ライトアップ, 8.555377616001595
道庁, 8.376053916557034
開放, 8.183408838614637
職員, 8.183408838614637
サクラ, 8.183408838614637
豚汁, 8.183408838614637
あぶる, 8.183408838614637
ノー, 8.183408838614637
長男, 8.183408838614637
グラタン, 8.183408838614637
税込, 8.183408838614637
札幌市資料館, 8.183408838614637
発達, 8.183408838614637
葉っぱ, 8.183408838614637
元中, 8.183408838614637
お祭り, 8.183408838614637
落ち葉, 7.96101641727819
戯れる, 7.96101641727819
一面, 7.861480743727275
混ざる, 7.861480743727275
あんじる, 7.861480743727275
初体験, 7.861480743727275
チェキ, 7.861480743727275
見納め, 7.861480743727275
クラーク, 7.861480743727275
ランニング, 7.861480743727275
母校, 7.861480743727275
北大, 7.824327745309809
引っ越す, 7.598446337893481
おしまい, 7.598446337893481
可愛らしい, 7.598446337893481
恐らく, 7.598446337893481
温まる, 7.598446337893481
いつの, 7.598446337893481
認識, 7.598446337893481
ツーリング, 7.598446337893481
トンネル, 7.598446337893481
快晴, 7.598446337893481
ポプラ, 7.598446337893481
セーコマ, 7.598446337893481
正門, 7.598446337893481
散る, 7.505336933501999
ニア, 7.376053916557034
うなる, 7.376053916557034
200円, 7.376053916557034
autumn, 7.376053916557034
黄色い, 7.376053916557034
北広島, 7.376053916557034
ニセコ町, 7.376053916557034
ゆうすけ, 7.376053916557034
劇, 7.376053916557034
大通り公園, 7.183408838614637
制, 7.183408838614637
柊, 7.183408838614637
私服, 7.183408838614637
天候, 7.183408838614637
8人, 7.183408838614637
葉, 7.045905314864703
112, 7.013483837172325
育つ, 7.013483837172325
庭, 7.013483837172325
通勤, 7.013483837172325
輝く, 7.013483837172325
かりる, 7.013483837172325
お見舞い, 7.013483837172325
道南, 7.013483837172325
たか, 7.013483837172325
北海道大学, 6.956339930068716
在庫, 6.861480743727275
落ち込む, 6.861480743727275
すっかり, 6.861480743727275
数える, 6.861480743727275
ふむ, 6.861480743727275
チャーハン, 6.861480743727275
きれい, 6.72397721997734
是, 6.72397721997734
龍馬, 6.72397721997734
University, 6.598446337893481
Factory, 6.598446337893481
UP, 6.598446337893481
臭, 6.598446337893481
関西, 6.598446337893481
全体, 6.598446337893481
昼食, 6.598446337893481
乙, 6.598446337893481
歩行, 6.598446337893481
お返し, 6.598446337893481
黄色, 6.482969120473545
叶う, 6.482969120473545
青空, 6.482969120473545
お天気, 6.482969120473545
10日, 6.482969120473545
見事, 6.482969120473545
ソフト, 6.482969120473545
整理, 6.376053916557034
ちょうだい, 6.376053916557034
午前, 6.376053916557034
岩見沢市, 6.376053916557034
滑る, 6.376053916557034
広がる, 6.276518243006119
集団, 6.276518243006119
二つ, 6.276518243006119
テラス, 6.24480938327878
一般, 6.183408838614637
暗い, 6.183408838614637
これだけ, 6.183408838614637
案外, 6.183408838614637
大通公園, 6.124515149561069
棒, 6.095945997364298
111, 6.095945997364298
牡蠣, 6.095945997364298
拾う, 6.067931621194702
晒す, 6.013483837172325
短い, 6.013483837172325
十, 5.96101641727819
秋, 5.96101641727819
宜しく, 5.935481325171052
雲, 5.935481325171052
濡れる, 5.935481325171052
困難, 5.935481325171052
海鮮, 5.935481325171052
赤レンガ, 5.9103903442082215
SA, 5.861480743727275
流行る, 5.861480743727275
昼間, 5.791091415835877
地味, 5.791091415835877
じゃう, 5.791091415835877
運ぶ, 5.791091415835877
臭い, 5.757144083912539
祭, 5.757144083912539
叩く, 5.72397721997734
注意, 5.72397721997734
候補, 5.72397721997734
黒い, 5.72397721997734
時計台, 5.72397721997734
丼, 5.680908498085454
鳥, 5.659846882557624
JK, 5.659846882557624
北広島市, 5.659846882557624
朝ごはん, 5.598446337893481
来れる, 5.598446337893481
ギリギリ, 5.598446337893481
全て, 5.598446337893481
予感, 5.598446337893481
以来, 5.598446337893481
本人, 5.539552648839912
景色, 5.539552648839912
牛乳, 5.539552648839912
すべて, 5.539552648839912
五, 5.482969120473545
そん, 5.482969120473545
デカ, 5.482969120473545
ハゲ, 5.482969120473545
時々, 5.482969120473545
火曜日, 5.428521336451169
ニュース, 5.428521336451169
綺麗, 5.376053916557034
中島公園, 5.3421065846336955
壁, 5.325427843487065
コス, 5.325427843487065
通る, 5.325427843487065
残す, 5.325427843487065
黄金, 5.276518243006119
岩見沢, 5.276518243006119
重い, 5.229212528227762
あったかい, 5.229212528227762
趣味, 5.183408838614637
めんこい, 5.139014719256184
かぼちゃ, 5.139014719256184
下がる, 5.139014719256184
止める, 5.095945997364298
満足, 5.067931621194702
寄る, 5.054125821669671
枚, 5.054125821669671
カメラ, 5.054125821669671
寮, 5.054125821669671
WITH, 5.013483837172325
円, 4.973955472985687
スタート, 4.973955472985687
2日, 4.898006619752389
木, 4.861480743727275
19, 4.861480743727275
ふなっしー, 4.791091415835877
致す, 4.791091415835877
現場, 4.72397721997734
沢山, 4.72397721997734
ほとんど, 4.72397721997734
マン, 4.72397721997734
購入, 4.659846882557624
散歩, 4.659846882557624
おじさん, 4.659846882557624
もう少し, 4.598446337893481
落ちる, 4.598446337893481
10月, 4.598446337893481
ﾟﾉ, 4.558917973706843
迎える, 4.539552648839912
M, 4.539552648839912
生, 4.539552648839912
カフェ, 4.510983496643141
落とす, 4.510983496643141
半端, 4.510983496643141
ける, 4.510983496643141
記憶, 4.510983496643141
一つ, 4.482969120473545
数, 4.46459059115869
熱, 4.402049125089977
卒業, 4.350518824449896
帯広市, 4.300765789252796
大学, 4.276518243006119
残る, 4.252671501051751
公園, 4.252671501051751
皆, 4.229212528227762
以外, 4.1985157310048455
やはり, 4.161041025586183
感動, 4.161041025586183
時期, 4.139014719256184
山, 4.139014719256184
開始, 4.095945997364298
途中, 4.095945997364298
たち, 4.067931621194702
年, 4.000187014558867
見れる, 3.99358427973462
周り, 3.99358427973462
なまる, 3.987011625811134
なぜ, 3.9354813251710516
テンション, 3.8980066197523886
いや, 3.879628090437534
寂しい, 3.8435588357300126
忙しい, 3.8258568339965535
親, 3.8083694072677123
風呂, 3.7796866525636275
長い, 3.7571440839125394
たま, 3.7571440839125394
通り, 3.7571440839125394
駅, 3.740465342765909
頼む, 3.740465342765909
Hokkaido, 3.72397721997734
間に合う, 3.72397721997734
かう, 3.7076754076482397
三, 3.6809084980854543
足, 3.675614198415941
ゆっくり, 3.6598468825576242
とても, 3.644250027506606
つき, 3.644250027506606
上がる, 3.644250027506606
男, 3.618624219831111
者, 3.6135532302836895
Station, 3.6135532302836895
お土産, 3.5984463378934812
いろいろ, 3.5984463378934812
水, 3.568698994499429
あたし, 3.5395526488399125
遊び, 3.482969120473545
街, 3.469163320948515
部活, 3.469163320948515
した, 3.4020491250899774
金, 3.4020491250899774
探す, 3.4020491250899774
かなり, 3.388992972264531
働く, 3.388992972264531
トー, 3.3505188244498956
温泉, 3.325427843487065
所, 3.3130441190312325
田舎, 3.3007657892527957
まくる, 3.2885910753066936
そろそろ, 3.2765182430061186
聞く, 3.266932194176921
いきる, 3.2645456013400427
小樽, 3.252671501051751
ふる, 3.236989878819481
札幌市, 3.2256370740039344
かかる, 3.1834088386146373
二, 3.172181583191383
本当, 3.172181583191383
撮る, 3.161041025586183
帰宅, 3.161041025586183
今年, 3.161041025586183
先輩, 3.161041025586183
多分, 3.139014719256184
居る, 3.1281264031134475
さっき, 3.1281264031134475
笑う, 3.1227129069270836
せい, 3.1065932415638065
大変, 3.0644677658911297
音, 3.023537501836248
うまい, 2.99358427973462
走る, 2.983736493778273
様, 2.973955472985687
回, 2.9642403181524757
行ける, 2.9642403181524757
sapporo, 2.9545901481187564
外, 2.9545901481187564
ぇ, 2.9450040992895583
会える, 2.9354813251710516
O, 2.9260209959219856
降る, 2.916622297919736
前, 2.9059553728678797
たくさん, 2.8614807437272747
電話, 2.8346806843835597
予定, 2.8170866243688213
ずっと, 2.791091415835877
疲れ, 2.782529402332453
君, 2.782529402332453
名前, 2.740465342765909
見える, 2.740465342765909
僕, 2.7321977267823083
こい, 2.7158032885316397
かける, 2.699593061350381
はやい, 2.6835629515314317
元気, 2.6677090003305945
無い, 2.6598468825576242
久々, 2.6339450191148672
感じ, 2.618624219831111
ゆう, 2.6135532302836895
札幌市北区, 2.5984463378934812
魔羅, 2.5834959964275095
at, 2.5760785248650264
友達, 2.5760785248650264
しよう, 2.525197355862842
Д, 2.518072921429461
少し, 2.5109834966431417
強風, 2.5039287391091913
最後, 2.489921881115312
雨, 2.4852829863117916
タッチ, 2.4783524924031752
久しぶり, 2.448699218388799
本当に, 2.4218576061701578
乗る, 2.4086217790134636
つける, 2.3955062792232056
すごい, 2.3846670468617415
よく, 2.3696276473976003
11月, 2.3295794867575323
話, 2.2885910753066936
いつ, 2.2467708996120668
寒い, 2.236989878819481
来る, 2.229212528227762
多い, 2.2234069065465563
2, 2.2176245539525503
うい, 2.2118652846638653
幸せ, 2.2118652846638653
夜, 2.161041025586183
つく, 2.1281264031134475
遊ぶ, 2.117319648156865
v, 2.0644677658911297
終わる, 2.0623934376532715
ら, 2.048982518393711
使う, 2.038750595782755
うち, 2.0084831561139582
とき, 1.9886519841923893
良い, 1.9837364937782729
しまう, 1.9545901481187564
ちょっと, 1.9213139932444578
事, 1.9213139932444578
雪, 1.8796280904375342
め, 1.8796280904375342
やめる, 1.856979351492334
すぎ, 1.856979351492334
ここ, 1.8391129306988203
知る, 1.8258568339965535
まじ, 1.8214650648793957
大丈夫, 1.7910914158358768
よい, 1.7889461440043202
今, 1.7761410743699055
見る, 1.7499724285102845
でる, 1.7117336242225927
明日, 1.6972921118341069
もん, 1.6915557422849625
ハート, 1.675614198415941
入る, 1.6716561848472575
もう, 1.661415882212965
写真, 1.6598468825576245
楽しみ, 1.6598468825576245
帰る, 1.6578880295195675
なに, 1.6416668664926033
暇, 1.6249881253459728
朝, 1.6059800105788886
1, 1.590951801346557
もらう, 1.5467842180709883
もの, 1.5467842180709883
Sapporo, 1.5323571474357087
北海道, 1.5270780692577048
お願い, 1.4934108671951918
ω, 1.4333000590744174
みる, 1.4285213364511686
いう, 1.4108193347177096
in, 1.4069758061699043
すぎる, 1.3968124767238306
天気, 1.3728372038734902
出る, 1.3632298761994495
頑張る, 1.3254278434870652
さん, 1.300765789252796
これから, 1.2885910753066938
食べる, 1.284555562071537
あと, 1.2825420306338888
札幌市中央区, 1.2825420306338888
昨日, 1.2379650022367257
今日, 1.23244799726916
w, 1.2051750671190562
一, 1.1975669016112966
人, 1.1845363846203627
可愛い, 1.1805938230075832
早い, 1.1417496869774226
札幌, 1.1259585664307377
すすきの, 1.0959459973642978
ﾟ, 1.0567043657714472
気, 1.038750595782755
WWW, 1.0260619032517944
中, 0.9642403181524757
ちゃう, 0.9618217173498322
さ, 0.9473946467145524
自分, 0.9378561323589552
よう, 0.9354813251710516
くれる, 0.9119458107102626
く, 0.8149023771069456
これ, 0.8025870546737064
なん, 0.7825294023324529
o, 0.7117336242225927
やばい, 0.7117336242225927
わかる, 0.6915557422849625
くる, 0.6378007765303666
いる, 0.6279675821613079
ちゃん, 0.5613570191582609
楽しい, 0.5377504062059271
いい, 0.46573241554824124
俺, 0.45775855767626517
れる, 0.43521598902517694
Im, 0.35210159481258646
てる, 0.27551671916104586
そう, 0.2526715010517509
ない, 0.21810553246705322
ある, 0.2104290525483464
時, 0.18528857183286
日, 0.08669368412610141
最高, 0.07488438183646826
なる, 0.06602547168315358
行く, 0.0549848243987634
ん, 0.018501911938949425
こと, -0.012988374188866189
言う, -0.10545723555118253
する, -0.30213299473693134
ー, -0.7580056323282734
の, -0.8545956054547169
笑, -1.651062211369585
