TravelTrip, 7.181566407877709
Kenroku, 7.181566407877709
こないだ, 7.181566407877709
ますます, 7.181566407877709
母さん, 7.0116414064353965
5時, 7.0116414064353965
バナナ, 7.0116414064353965
辺, 7.0116414064353965
フェア, 7.0116414064353965
金沢市民芸術村, 6.859638312990346
おもし, 6.859638312990346
吹く, 6.859638312990346
autumn, 6.859638312990346
楽しめる, 6.859638312990346
尊敬, 6.859638312990346
勝利, 6.722134789240411
眺める, 6.722134789240411
ISHIKAWA, 6.722134789240411
Castle, 6.722134789240411
みれる, 6.5966039071565525
とっても, 6.5966039071565525
下降カープ, 6.5186013951552795
金澤, 6.481126689736616
いよいよ, 6.481126689736616
まゆ, 6.481126689736616
有松, 6.374211485820104
Kenrokuen, 6.374211485820104
秋, 6.374211485820104
金沢城, 6.27467581226919
日曜, 6.181566407877709
雰囲気, 6.094103566627369
週末, 6.094103566627369
公園, 6.066089190457772
リアル, 6.0116414064353965
妹, 6.0116414064353965
途中, 6.0116414064353965
きれる, 6.0116414064353965
赤, 6.0116414064353965
道, 6.0116414064353965
綺麗, 5.95917398654126
似合う, 5.933638894434123
きる, 5.933638894434123
京都, 5.933638894434123
びっくり, 5.908547913471293
世の中, 5.908547913471293
あや, 5.859638312990346
かん, 5.81233259821199
撮影, 5.789248985098948
いたす, 5.789248985098948
もう少し, 5.658004451820696
Garden, 5.5966039071565525
木, 5.5966039071565525
季節, 5.481126689736616
兼六園, 5.408976903980781
方面, 5.374211485820104
JAPAN, 5.374211485820104
amp, 5.374211485820104
参加, 5.27467581226919
今朝, 5.27467581226919
美術館, 5.094103566627369
プレゼント, 5.0116414064353965
21, 4.9721130422487585
加賀, 4.9721130422487585
白山, 4.89616418901546
だれ, 4.859638312990346
毎日, 4.859638312990346
WITH, 4.859638312990346
感, 4.859638312990346
ぶり, 4.824014403259625
ケーキ, 4.722134789240411
回, 4.689713311548034
テレビ, 4.658004451820696
星, 4.626977556200071
かる, 4.626977556200071
もつ, 4.5966039071565525
結構, 4.481126689736616
かける, 4.42667890571424
of, 4.42667890571424
強い, 4.408976903980781
せい, 4.374211485820104
風, 4.27467581226919
いっぱい, 4.181566407877709
ぢ, 4.166616066411737
本日, 4.159198594849254
出す, 4.159198594849254
始める, 4.137172288519255
小松, 4.137172288519255
見える, 4.115477217419936
ゆ, 4.094103566627369
過ぎる, 4.080028381415646
野々市市, 4.052283390932742
ーーー, 3.9721130422487585
白山市, 3.9721130422487585
体, 3.9527477173818273
なに, 3.824014403259625
やっぱ, 3.7221347892404113
すごい, 3.713960857794711
初めて, 3.689713311548034
さすが, 3.6580044518206956
たん, 3.6580044518206956
待つ, 3.626977556200071
日本, 3.626977556200071
話, 3.596603907156552
石川, 3.596603907156552
起きる, 3.5522097877980987
よく, 3.5522097877980987
忘れる, 3.509141065906213
小松市, 3.509141065906213
もー, 3.499742367903963
30, 3.3742114858201044
どー, 3.348676393712967
朝, 3.33190068096214
学校, 3.286748644569765
会う, 3.204286484377792
感じ, 3.170339152454454
大好き, 3.148143406340258
笑笑, 2.991741848997691
きた, 2.832838253646631
あと, 2.7221347892404113
みたい, 2.642407596769677
く, 2.5522097877980987
日, 2.49506588069449
終わる, 2.4604672191705235
みんな, 2.4002066943530487
爆笑, 2.348676393712967
おる, 2.3173802632234284
中, 2.3050494613127084
Kanazawa, 2.2331991762930308
何, 2.142647418585406
とる, 2.131717858427147
私, 2.1208704761901545
楽しい, 2.0318192883730264
よい, 1.9769952636285049
いい, 1.9455522159776235
ちゃん, 1.9054420026034709
人, 1.8417164049930836
kanazawa, 1.8284195823796259
めっちゃ, 1.8065269765307836
ハート, 1.759501641704896
みる, 1.6857113809905373
来る, 1.5197883101057212
言う, 1.5091410659062128
それ, 1.491568436458263
時, 1.4570525547577586
くれる, 1.443474148257218
こと, 1.3980224470911728
ある, 1.393663848486277
見る, 1.2837209518721968
金沢, 1.2627031706031138
石川県, 1.2370983544527137
ﾉ, 1.062625335154201
AT, 0.9656290086785598
w, 0.950345227166523
ん, 0.9222939208401137
くる, 0.871711145290921
行く, 0.8108790010704906
ない, 0.728981954636686
in, 0.6609477273214286
Im, 0.6359583457934379
の, 0.6308196224944652
やる, 0.5723876697357291
れる, 0.5323102303603939
o, 0.4915684364582631
なる, 0.46160723901719214
今日, 0.41007693837710996
いる, 0.326698024617472
ー, 0.31428766816804643
金沢市, 0.24640135827401352
する, -0.4408515313727629
てる, -0.47038220284573773
笑, -0.8207798197346803
